Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2023-03-22,2474.949951171875,2481.0,2454.050048828125,2476.5,2415.028564453125,19819,Household & Personal Products,5818759674624.0,2721.199951171875,1954.050048828125,2542.3739892578124,2540.4654992675783
2023-03-23,2465.050048828125,2499.949951171875,2465.050048828125,2485.199951171875,2423.512451171875,48242,Household & Personal Products,5839200993037.125,2721.199951171875,1954.050048828125,2539.2039892578123,2541.494249267578
2023-03-24,2470.0,2497.0,2470.0,2480.5,2418.92919921875,109570,Household & Personal Products,5828158034688.0,2721.199951171875,1954.050048828125,2536.9369873046876,2542.839249267578
2023-03-27,2481.199951171875,2504.75,2465.0,2497.199951171875,2435.214599609375,104295,Household & Personal Products,5867396073229.125,2721.199951171875,1954.050048828125,2535.1049853515624,2544.3389990234373
2023-03-28,2499.0,2513.0,2475.0,2481.89990234375,2420.29443359375,111792,Household & Personal Products,5831447231258.25,2721.199951171875,1954.050048828125,2532.3079833984375,2545.764248046875
2023-03-29,2471.300048828125,2540.0,2471.300048828125,2528.35009765625,2465.591552734375,37246,Household & Personal Products,5940586146405.75,2721.199951171875,1954.050048828125,2530.9319873046875,2547.4064990234374
2023-03-31,2535.0,2568.949951171875,2517.0,2558.75,2495.23681640625,26575,Household & Personal Products,6012013453440.0,2721.199951171875,1973.699951171875,2528.7789892578126,2549.2207495117186
2023-04-03,2565.14990234375,2568.10009765625,2515.14990234375,2535.85009765625,2472.9052734375,20431,Household & Personal Products,5958208071525.75,2721.199951171875,1988.25,2525.759990234375,2551.03875
2023-04-05,2520.0,2589.0,2505.39990234375,2582.699951171875,2518.592529296875,38635,Household & Personal Products,6068286019597.125,2721.199951171875,2015.449951171875,2524.4089892578127,2553.2002502441405
2023-04-06,2570.050048828125,2585.75,2553.5,2563.60009765625,2499.966552734375,14789,Household & Personal Products,6023409194469.75,2721.199951171875,2048.85009765625,2524.7139892578125,2555.286251220703
2023-04-10,2561.0,2567.449951171875,2525.0,2535.10009765625,2472.174072265625,19142,Household & Personal Products,5956445879013.75,2721.199951171875,2080.39990234375,2523.459990234375,2557.3992517089846
2023-04-11,2533.14990234375,2554.949951171875,2531.89990234375,2545.949951171875,2482.75439453125,59081,Household & Personal Products,5981938586509.125,2721.199951171875,2100.89990234375,2522.4109912109375,2559.1492517089846
2023-04-12,2551.14990234375,2556.39990234375,2519.550048828125,2528.699951171875,2465.932861328125,216497,Household & Personal Products,5941408158733.125,2721.199951171875,2100.89990234375,2520.56798828125,2560.768251953125
2023-04-13,2528.699951171875,2562.0,2523.25,2534.0,2471.101318359375,99007,Household & Personal Products,5953861100544.0,2721.199951171875,2100.89990234375,2519.009990234375,2562.3940014648438
2023-04-17,2562.0,2579.699951171875,2541.0,2548.449951171875,2485.1923828125,51081,Household & Personal Products,5987812561549.125,2721.199951171875,2100.89990234375,2518.55298828125,2563.8777514648436
2023-04-18,2556.0,2559.25,2531.0,2541.60009765625,2478.5126953125,16986,Household & Personal Products,5971718214117.75,2721.199951171875,2100.89990234375,2517.83298828125,2565.0680017089844
2023-04-19,2542.949951171875,2542.949951171875,2511.0,2525.550048828125,2462.861083984375,91686,Household & Personal Products,5934007179634.875,2721.199951171875,2100.89990234375,2516.92298828125,2566.093752441406
2023-04-20,2508.5,2531.25,2481.050048828125,2493.0,2431.118896484375,24094,Household & Personal Products,5857527909888.0,2721.199951171875,2100.89990234375,2514.0969873046874,2566.9675024414064
2023-04-21,2476.300048828125,2509.5,2476.300048828125,2498.0,2435.994873046875,85013,Household & Personal Products,5869275859968.0,2721.199951171875,2100.89990234375,2511.1389892578127,2568.267001953125
2023-04-24,2496.0,2504.199951171875,2475.10009765625,2499.35009765625,2437.3115234375,88629,Household & Personal Products,5872448035941.75,2721.199951171875,2100.89990234375,2508.4539892578123,2569.6110021972654
2023-04-25,2498.949951171875,2500.0,2478.75,2490.0,2428.193603515625,28885,Household & Personal Products,5850479139840.0,2721.199951171875,2100.89990234375,2506.2609912109374,2570.647001953125
2023-04-26,2482.60009765625,2518.449951171875,2481.300048828125,2504.699951171875,2442.5283203125,21320,Household & Personal Products,5885017998349.125,2721.199951171875,2100.89990234375,2504.6919921875,2571.296501464844
2023-04-27,2510.050048828125,2525.0,2458.0,2468.199951171875,2406.934326171875,70290,Household & Personal Products,5799257962765.125,2721.199951171875,2100.89990234375,2502.3169921875,2571.630001220703
2023-04-28,2454.10009765625,2466.0,2419.60009765625,2454.39990234375,2393.47705078125,46219,Household & Personal Products,5766833505818.25,2721.199951171875,2100.89990234375,2499.8419921875,2571.4130004882813
2023-05-02,2465.050048828125,2478.60009765625,2449.14990234375,2451.39990234375,2390.551513671875,21346,Household & Personal Products,5759784735770.25,2721.199951171875,2100.89990234375,2497.3019921875,2571.29375
2023-05-03,2458.0,2489.949951171875,2453.35009765625,2486.25,2424.53662109375,30896,Household & Personal Products,5841668177280.0,2721.199951171875,2112.5,2495.4329931640623,2571.2457495117187
2023-05-04,2491.0,2509.35009765625,2480.10009765625,2505.800048828125,2443.60107421875,40966,Household & Personal Products,5887602776818.875,2721.199951171875,2112.5,2494.5869921875,2571.3232495117186
2023-05-05,2500.0,2519.0,2495.949951171875,2501.0,2438.92041015625,11228,Household & Personal Products,5876324630016.0,2721.199951171875,2112.5,2494.0819921875,2571.5814990234376
2023-05-08,2500.050048828125,2526.050048828125,2497.199951171875,2515.14990234375,2452.718994140625,50756,Household & Personal Products,5909571099290.25,2721.199951171875,2112.5,2494.0839892578124,2571.6694982910158
2023-05-09,2528.949951171875,2528.949951171875,2500.60009765625,2516.64990234375,2454.181640625,16224,Household & Personal Products,5913095484314.25,2721.199951171875,2112.5,2494.20298828125,2571.7669982910156
2023-05-10,2514.050048828125,2535.0,2506.10009765625,2522.10009765625,2459.496826171875,35216,Household & Personal Products,5925901208805.75,2721.199951171875,2112.5,2494.3319921875,2571.5337487792967
2023-05-11,2542.0,2599.0,2525.0,2591.800048828125,2527.466552734375,27268,Household & Personal Products,6089667518194.875,2721.199951171875,2112.5,2496.3019921875,2571.7297485351564
2023-05-12,2590.050048828125,2640.0,2586.85009765625,2623.39990234375,2558.2822265625,32925,Household & Personal Products,6163914218522.25,2721.199951171875,2112.5,2498.96798828125,2572.016748046875
2023-05-15,2636.0,2670.0,2623.0,2661.35009765625,2595.290283203125,49706,Household & Personal Products,6253081618533.75,2721.199951171875,2112.5,2502.509990234375,2572.2952490234375
2023-05-16,2661.35009765625,2678.0,2650.10009765625,2675.199951171875,2608.79638671875,12570,Household & Personal Products,6285623096077.125,2721.199951171875,2112.5,2506.6459912109376,2572.637498779297
2023-05-17,2673.199951171875,2673.199951171875,2647.39990234375,2661.949951171875,2595.87548828125,17086,Household & Personal Products,6254491028365.125,2721.199951171875,2112.5,2510.7319921875,2572.745748291016
2023-05-19,2620.0,2648.14990234375,2600.050048828125,2641.39990234375,2575.83544921875,9499,Household & Personal Products,6206206838810.25,2721.199951171875,2112.5,2514.259990234375,2572.846748046875
2023-05-22,2618.39990234375,2655.0,2618.39990234375,2636.699951171875,2571.251953125,12299,Household & Personal Products,6195163880461.125,2721.199951171875,2112.5,2517.909990234375,2573.295997314453
2023-05-23,2633.89990234375,2649.5,2624.89990234375,2628.14990234375,2562.9140625,13193,Household & Personal Products,6175074771098.25,2721.199951171875,2112.5,2521.0719873046874,2573.5244970703125
2023-05-24,2632.949951171875,2638.0,2607.0,2612.60009765625,2547.750244140625,12439,Household & Personal Products,6138539105253.75,2721.199951171875,2112.5,2523.6289892578125,2573.4882470703124
2023-05-25,2610.0,2625.0,2580.199951171875,2599.699951171875,2535.17041015625,7480,Household & Personal Products,6108229049869.125,2721.199951171875,2112.5,2525.924990234375,2573.3024963378907
2023-05-26,2599.75,2655.449951171875,2599.75,2651.60009765625,2585.7822265625,56839,Household & Personal Products,6230173115877.75,2721.199951171875,2112.5,2529.7619921875,2573.5947473144533
2023-05-30,2651.25,2665.0,2651.199951171875,2656.35009765625,2590.41455078125,32250,Household & Personal Products,6241333668453.75,2721.199951171875,2112.5,2533.62599609375,2573.703497314453
2023-05-31,2650.050048828125,2679.800048828125,2638.10009765625,2660.75,2594.705322265625,28490,Household & Personal Products,6251671635072.0,2721.199951171875,2112.5,2537.782998046875,2573.880247802734
2023-06-01,2651.050048828125,2731.0,2651.050048828125,2697.75,2630.78662109375,42223,Household & Personal Products,6338606465664.0,2721.199951171875,2112.5,2542.852998046875,2574.2284973144533
2023-06-02,2701.0,2738.0,2693.60009765625,2716.35009765625,2648.925048828125,48497,Household & Personal Products,6382309069413.75,2721.199951171875,2112.5,2549.057998046875,2574.590498046875
2023-06-05,2701.300048828125,2720.5,2684.0,2696.39990234375,2629.469970703125,23534,Household & Personal Products,6335434289690.25,2721.199951171875,2112.5,2553.788994140625,2574.827247314453
2023-06-06,2695.89990234375,2701.39990234375,2670.050048828125,2690.050048828125,2623.27783203125,40395,Household & Personal Products,6320514737266.875,2721.199951171875,2112.5,2558.6219970703123,2575.077998046875
2023-06-07,2690.0,2727.0,2681.699951171875,2715.14990234375,2647.754638671875,41350,Household & Personal Products,6379489102490.25,2721.199951171875,2112.5,2562.7149951171873,2575.5919970703126
2023-06-08,2708.0,2720.5,2675.0,2679.85009765625,2613.331298828125,20826,Household & Personal Products,6296549033829.75,2721.199951171875,2112.5,2567.047998046875,2576.0152478027344
2023-06-09,2680.0,2687.0,2620.800048828125,2635.699951171875,2570.27685546875,33036,Household & Personal Products,6192814290445.125,2721.199951171875,2112.5,2570.2319970703124,2575.970997314453
2023-06-12,2640.14990234375,2656.60009765625,2634.0,2641.75,2576.1767578125,12248,Household & Personal Products,6207029424768.0,2721.199951171875,2112.5,2573.362998046875,2575.744747314453
2023-06-13,2637.0,2696.0,2629.550048828125,2677.60009765625,2611.136962890625,39591,Household & Personal Products,6291262456293.75,2721.199951171875,2112.5,2577.305,2575.727247314453
2023-06-14,2646.949951171875,2702.050048828125,2646.949951171875,2698.550048828125,2631.56689453125,103856,Household & Personal Products,6340486252402.875,2721.199951171875,2112.5,2581.332001953125,2576.0497473144533
2023-06-15,2700.050048828125,2716.449951171875,2679.39990234375,2689.75,2622.9853515625,25562,Household & Personal Products,6319809745536.0,2721.199951171875,2112.5,2585.48900390625,2576.375496826172
2023-06-16,2680.050048828125,2723.10009765625,2680.050048828125,2715.449951171875,2648.047119140625,36199,Household & Personal Products,6380194094221.125,2721.199951171875,2112.5,2589.2310009765624,2576.97974609375
2023-06-19,2707.800048828125,2712.39990234375,2674.0,2680.64990234375,2635.462890625,46468,Household & Personal Products,6298428246938.25,2721.199951171875,2112.5,2591.6689990234377,2577.4537451171873
2023-06-20,2679.75,2679.75,2648.14990234375,2675.949951171875,2630.84228515625,47694,Household & Personal Products,6287385288589.125,2721.199951171875,2112.5,2594.47099609375,2577.9524951171875
2023-06-21,2676.5,2706.0,2668.050048828125,2675.5,2630.39990234375,67537,Household & Personal Products,6286328087808.0,2721.199951171875,2112.5,2596.3269970703127,2578.4749951171875
2023-06-22,2679.949951171875,2679.949951171875,2649.0,2654.60009765625,2609.852294921875,21581,Household & Personal Products,6237221885925.75,2721.199951171875,2112.5,2598.1469970703124,2578.873995361328
2023-06-23,2655.0,2660.0,2628.0,2642.14990234375,2597.612060546875,116261,Household & Personal Products,6207969031322.25,2721.199951171875,2112.5,2600.2879931640623,2578.789744873047
2023-06-26,2628.89990234375,2672.949951171875,2628.89990234375,2652.10009765625,2607.394287109375,34970,Household & Personal Products,6231347910885.75,2721.199951171875,2112.5,2602.41099609375,2579.0199951171876
2023-06-27,2652.14990234375,2660.550048828125,2636.050048828125,2651.199951171875,2606.509521484375,17773,Household & Personal Products,6229232935693.125,2721.199951171875,2195.949951171875,2604.86099609375,2579.2589953613283
2023-06-28,2641.050048828125,2686.64990234375,2641.050048828125,2660.800048828125,2615.94775390625,125125,Household & Personal Products,6251789229298.875,2721.199951171875,2204.89990234375,2607.3969970703124,2579.5594958496094
2023-06-30,2660.85009765625,2685.0,2650.300048828125,2678.39990234375,2633.250732421875,12758,Household & Personal Products,6293141669402.25,2721.199951171875,2208.85009765625,2609.99599609375,2580.0879956054687
2023-07-07,2757.75,2768.5,2690.39990234375,2696.35009765625,2650.8984375,90905,Household & Personal Products,6335317269093.75,2721.199951171875,2230.550048828125,2613.09099609375,2580.753996582031
2023-07-10,2706.050048828125,2708.449951171875,2650.449951171875,2657.89990234375,2613.096435546875,24667,Household & Personal Products,6244975074074.25,2721.199951171875,2230.550048828125,2615.7379931640626,2581.162746582031
2023-07-14,2657.949951171875,2686.050048828125,2651.050048828125,2676.85009765625,2631.72705078125,135568,Household & Personal Products,6289500263781.75,2721.199951171875,2230.550048828125,2619.4149951171876,2581.6069970703124
2023-07-17,2675.949951171875,2702.89990234375,2672.0,2679.949951171875,2634.77490234375,38472,Household & Personal Products,6296783648653.125,2721.199951171875,2230.550048828125,2623.053994140625,2582.105246582031
2023-07-19,2666.25,2697.0,2660.800048828125,2671.75,2626.713134765625,107761,Household & Personal Products,6277517125248.0,2721.199951171875,2230.550048828125,2626.5019921875,2582.52599609375
2023-07-20,2671.75,2715.199951171875,2659.35009765625,2702.35009765625,2656.79736328125,71797,Household & Personal Products,6349414809189.75,2721.199951171875,2230.550048828125,2630.748994140625,2583.1874963378905
2023-07-21,2659.0,2674.89990234375,2592.199951171875,2603.800048828125,2559.908447265625,105721,Household & Personal Products,6117862598386.875,2721.199951171875,2282.800048828125,2632.73099609375,2583.4094970703127
2023-07-24,2604.0,2604.0,2576.050048828125,2580.14990234375,2536.656982421875,33573,Household & Personal Products,6062294450330.25,2721.199951171875,2374.800048828125,2634.9699951171874,2583.66849609375
2023-07-26,2571.300048828125,2599.0,2571.300048828125,2582.64990234375,2539.114990234375,20419,Household & Personal Products,6068168425370.25,2721.199951171875,2401.5,2637.5349951171875,2583.69724609375
2023-07-28,2571.0,2593.75,2565.0,2585.0,2541.42529296875,184420,Household & Personal Products,6073690191360.0,2721.199951171875,2406.10009765625,2640.2069970703124,2583.709245605469
2023-08-03,2570.85009765625,2570.85009765625,2538.0,2551.14990234375,2508.14599609375,55530,Household & Personal Products,5994156339866.25,2721.199951171875,2406.10009765625,2641.5049951171877,2583.345495605469
2023-08-04,2549.0,2555.0,2535.10009765625,2546.39990234375,2503.47607421875,23111,Household & Personal Products,5982995787290.25,2721.199951171875,2406.10009765625,2642.3169921875,2582.612244873047
2023-08-07,2543.0,2574.0,2539.0,2568.35009765625,2525.05615234375,47498,Household & Personal Products,6034569747045.75,2721.199951171875,2406.10009765625,2643.663994140625,2582.0574951171875
2023-08-08,2574.949951171875,2584.0,2556.0,2564.5,2521.27099609375,12263,Household & Personal Products,6025523596032.0,2721.199951171875,2406.10009765625,2644.65099609375,2581.564245605469
2023-08-09,2566.0,2566.050048828125,2541.39990234375,2552.75,2509.718994140625,37371,Household & Personal Products,5997915913344.0,2721.199951171875,2406.10009765625,2645.372998046875,2580.933245849609
2023-08-10,2552.75,2552.75,2528.0,2537.35009765625,2494.57861328125,46246,Household & Personal Products,5961732456549.75,2721.199951171875,2406.10009765625,2645.677998046875,2580.125246582031
2023-08-11,2530.050048828125,2536.449951171875,2500.0,2502.14990234375,2459.971923828125,62924,Household & Personal Products,5879026429082.25,2721.199951171875,2406.10009765625,2643.8849951171874,2579.1277465820312
2023-08-14,2500.0,2539.5,2488.0,2533.60009765625,2490.891845703125,62011,Household & Personal Products,5952921493989.75,2721.199951171875,2406.10009765625,2642.0889990234373,2578.3114965820314
2023-08-16,2533.60009765625,2554.0,2524.050048828125,2551.35009765625,2508.3427734375,47077,Household & Personal Products,5994626716773.75,2721.199951171875,2406.10009765625,2639.8889990234375,2577.957247314453
2023-08-17,2559.949951171875,2561.449951171875,2533.39990234375,2542.39990234375,2499.54345703125,19531,Household & Personal Products,5973597427226.25,2721.199951171875,2406.10009765625,2637.232998046875,2577.3324963378905
2023-08-18,2542.35009765625,2567.5,2532.64990234375,2554.699951171875,2511.63623046875,19204,Household & Personal Products,6002497499149.125,2721.199951171875,2406.10009765625,2635.087998046875,2577.046496582031
2023-08-21,2553.64990234375,2574.60009765625,2540.0,2562.5,2519.3046875,14679,Household & Personal Products,6020824416000.0,2721.199951171875,2406.10009765625,2633.51,2576.86474609375
2023-08-22,2552.199951171875,2574.25,2552.199951171875,2566.39990234375,2523.138671875,12391,Household & Personal Products,6029987587610.25,2721.199951171875,2406.10009765625,2632.1039990234376,2576.6764953613283
2023-08-23,2566.449951171875,2583.0,2562.35009765625,2573.550048828125,2530.16845703125,59528,Household & Personal Products,6046787500402.875,2721.199951171875,2406.10009765625,2631.012001953125,2576.79474609375
2023-08-24,2580.0,2591.0,2567.0,2579.699951171875,2536.21484375,22196,Household & Personal Products,6061237249549.125,2721.199951171875,2406.10009765625,2630.3539990234376,2576.7364953613283
2023-08-25,2575.0,2580.14990234375,2553.0,2567.35009765625,2524.072998046875,73842,Household & Personal Products,6032220157029.75,2721.199951171875,2406.10009765625,2629.707001953125,2576.74224609375
2023-08-28,2562.050048828125,2564.39990234375,2539.0,2555.050048828125,2511.98046875,29562,Household & Personal Products,6003320085106.875,2721.199951171875,2406.10009765625,2627.7760009765625,2576.6382458496096
2023-08-29,2556.14990234375,2558.14990234375,2523.0,2526.25,2483.665771484375,17479,Household & Personal Products,5935651777920.0,2721.199951171875,2406.10009765625,2625.1739990234373,2576.3112463378907
2023-08-30,2527.0,2536.0,2520.050048828125,2532.050048828125,2489.3681640625,58076,Household & Personal Products,5949279514738.875,2721.199951171875,2406.10009765625,2622.6,2575.962996826172
2023-08-31,2532.050048828125,2537.0,2491.10009765625,2504.199951171875,2461.9873046875,52092,Household & Personal Products,5883843203341.125,2721.199951171875,2406.10009765625,2618.7289990234376,2575.57099609375
2023-09-01,2524.949951171875,2524.949951171875,2500.050048828125,2505.0,2462.77392578125,20936,Household & Personal Products,5885722990080.0,2721.199951171875,2406.10009765625,2614.5019970703124,2575.095495605469
2023-09-04,2505.050048828125,2512.449951171875,2492.0,2501.14990234375,2458.98876953125,55090,Household & Personal Products,5876676839066.25,2721.199951171875,2406.10009765625,2610.5969970703127,2574.325994873047
2023-09-05,2503.050048828125,2522.949951171875,2502.199951171875,2507.300048828125,2465.03515625,36684,Household & Personal Products,5891127161842.875,2721.199951171875,2406.10009765625,2606.9419970703125,2573.991495361328
2023-09-06,2507.35009765625,2525.14990234375,2507.35009765625,2522.050048828125,2479.53662109375,47613,Household & Personal Products,5925783614578.875,2721.199951171875,2406.10009765625,2603.08,2574.0799951171875
2023-09-07,2513.949951171875,2520.64990234375,2499.85009765625,2507.0,2464.740234375,30445,Household & Personal Products,5890422170112.0,2721.199951171875,2406.10009765625,2599.622998046875,2574.028494873047
2023-09-08,2507.0,2522.449951171875,2503.0,2514.64990234375,2472.260986328125,151387,Household & Personal Products,5908396304282.25,2721.199951171875,2406.10009765625,2597.2019970703127,2573.9757446289063
2023-09-11,2513.0,2538.0,2508.75,2535.60009765625,2492.858154296875,78039,Household & Personal Products,5957620674021.75,2721.199951171875,2406.10009765625,2595.0789990234375,2573.913494873047
2023-09-12,2545.050048828125,2546.949951171875,2488.050048828125,2499.60009765625,2457.465087890625,98645,Household & Personal Products,5873035433445.75,2721.199951171875,2406.10009765625,2591.5189990234376,2573.658494873047
2023-09-13,2489.050048828125,2508.39990234375,2489.050048828125,2506.449951171875,2464.199462890625,86507,Household & Personal Products,5889129780877.125,2721.199951171875,2406.10009765625,2587.6769970703126,2573.6049951171876
2023-09-14,2514.949951171875,2514.949951171875,2494.0,2501.5,2459.3330078125,76324,Household & Personal Products,5877499425024.0,2721.199951171875,2406.10009765625,2583.9119970703123,2573.380744628906
2023-09-15,2485.0,2490.449951171875,2467.10009765625,2469.89990234375,2428.265625,155040,Household & Personal Products,5803252151066.25,2721.199951171875,2406.10009765625,2579.00099609375,2573.1294946289063
2023-09-18,2467.75,2520.800048828125,2462.050048828125,2487.39990234375,2445.470458984375,106456,Household & Personal Products,5844369976346.25,2721.199951171875,2406.10009765625,2575.13599609375,2572.906494140625
2023-09-20,2469.949951171875,2477.449951171875,2450.25,2467.449951171875,2425.85693359375,101498,Household & Personal Products,5797495770253.125,2721.199951171875,2406.10009765625,2570.96599609375,2572.692994384766
2023-09-21,2467.0,2483.949951171875,2443.0,2474.699951171875,2432.984619140625,64478,Household & Personal Products,5814530297869.125,2721.199951171875,2406.10009765625,2566.9499951171874,2572.5029943847658
2023-09-22,2474.64990234375,2489.0,2458.0,2482.300048828125,2440.456787109375,63894,Household & Personal Products,5832387411442.875,2721.199951171875,2406.10009765625,2563.503994140625,2572.396994628906
2023-09-25,2475.050048828125,2491.0,2460.10009765625,2476.39990234375,2434.656005859375,73946,Household & Personal Products,5818524486170.25,2721.199951171875,2406.10009765625,2560.188994140625,2572.490744628906
2023-09-26,2476.39990234375,2489.5,2461.800048828125,2479.64990234375,2437.85107421875,55226,Household & Personal Products,5826160653722.25,2721.199951171875,2406.10009765625,2556.739990234375,2572.6049938964843
2023-09-27,2479.60009765625,2503.800048828125,2469.0,2501.300048828125,2459.136474609375,178368,Household & Personal Products,5877029621746.875,2721.199951171875,2406.10009765625,2553.7419921875,2572.7207446289062
2023-09-28,2514.85009765625,2514.85009765625,2451.64990234375,2460.199951171875,2418.72900390625,100335,Household & Personal Products,5780461242637.125,2721.199951171875,2406.10009765625,2549.729990234375,2572.727744140625
2023-09-29,2484.85009765625,2484.85009765625,2451.60009765625,2465.85009765625,2424.283935546875,24559,Household & Personal Products,5793736770405.75,2721.199951171875,2406.10009765625,2545.478994140625,2572.6407446289063
2023-10-03,2468.5,2498.85009765625,2462.0,2470.14990234375,2428.51123046875,115090,Household & Personal Products,5803839548570.25,2721.199951171875,2406.10009765625,2540.954990234375,2572.485744628906
2023-10-04,2469.949951171875,2510.0,2465.35009765625,2507.449951171875,2465.1826171875,108531,Household & Personal Products,5891479370893.125,2721.199951171875,2406.10009765625,2537.9459912109373,2572.436994628906
2023-10-05,2519.949951171875,2524.949951171875,2495.300048828125,2522.300048828125,2479.782470703125,44090,Household & Personal Products,5926371012082.875,2721.199951171875,2406.10009765625,2534.854990234375,2572.5234948730467
2023-10-06,2510.050048828125,2521.75,2493.64990234375,2498.75,2456.62939453125,128241,Household & Personal Products,5871038052480.0,2721.199951171875,2406.10009765625,2531.2309912109376,2572.2799951171874
2023-10-09,2497.75,2516.0,2480.35009765625,2510.60009765625,2468.279541015625,49130,Household & Personal Products,5898880923621.75,2721.199951171875,2406.10009765625,2528.0079931640626,2572.1499951171877
2023-10-10,2519.949951171875,2520.0,2503.300048828125,2516.39990234375,2473.981689453125,37083,Household & Personal Products,5912508086810.25,2721.199951171875,2406.10009765625,2524.2889892578123,2572.104494628906
2023-10-11,2515.050048828125,2563.800048828125,2515.050048828125,2555.949951171875,2512.864990234375,802220,Household & Personal Products,6005434486669.125,2721.199951171875,2406.10009765625,2523.3319873046876,2571.717244873047
2023-10-12,2553.39990234375,2566.0,2538.949951171875,2560.35009765625,2517.19091796875,82895,Household & Personal Products,6015773026917.75,2721.199951171875,2406.10009765625,2522.9359912109376,2571.1182458496096
2023-10-13,2558.0,2577.0,2543.35009765625,2572.050048828125,2528.69384765625,241978,Household & Personal Products,6043263115378.875,2721.199951171875,2406.10009765625,2522.723994140625,2570.665246582031
2023-10-16,2550.050048828125,2581.949951171875,2550.050048828125,2557.89990234375,2514.781982421875,108658,Household & Personal Products,6010016072474.25,2721.199951171875,2406.10009765625,2522.1819921875,2570.3782458496094
2023-10-17,2564.949951171875,2569.39990234375,2547.0,2557.449951171875,2514.33984375,110263,Household & Personal Products,6008958871693.125,2721.199951171875,2406.10009765625,2522.3079931640623,2570.066995849609
2023-10-18,2566.300048828125,2568.0,2539.39990234375,2547.89990234375,2504.95068359375,45221,Household & Personal Products,5986520172314.25,2721.199951171875,2406.10009765625,2522.3379931640625,2569.535994873047
2023-10-19,2521.10009765625,2553.60009765625,2521.10009765625,2547.85009765625,2504.901611328125,319790,Household & Personal Products,5986403151717.75,2721.199951171875,2406.10009765625,2521.9279931640626,2568.737745361328
2023-10-20,2520.0,2534.0,2484.800048828125,2495.0,2452.942626953125,262622,Household & Personal Products,5862227089920.0,2721.199951171875,2406.10009765625,2520.5379931640623,2567.7062451171873
2023-10-23,2495.5,2509.89990234375,2481.0,2484.60009765625,2442.718017578125,46406,Household & Personal Products,5837791583205.75,2721.199951171875,2406.10009765625,2519.1749951171873,2566.5232458496093
2023-10-25,2474.949951171875,2491.25,2465.0,2478.550048828125,2436.769775390625,90212,Household & Personal Products,5823576448882.875,2721.199951171875,2406.10009765625,2517.998994140625,2565.3382458496094
2023-10-26,2455.050048828125,2490.0,2455.050048828125,2476.14990234375,2434.41015625,260865,Household & Personal Products,5817937088666.25,2721.199951171875,2406.10009765625,2517.478994140625,2564.1709948730468
2023-10-27,2472.5,2494.949951171875,2463.64990234375,2481.699951171875,2439.866455078125,46182,Household & Personal Products,5830977427981.125,2721.199951171875,2406.10009765625,2516.4409912109377,2563.152244873047
2023-10-30,2468.550048828125,2492.0,2462.85009765625,2478.5,2436.720703125,11964,Household & Personal Products,5823458854656.0,2721.199951171875,2406.10009765625,2514.9839892578125,2562.233244628906
2023-10-31,2478.0,2492.60009765625,2468.800048828125,2484.0,2442.1279296875,7376,Household & Personal Products,5836381599744.0,2721.199951171875,2406.10009765625,2513.8159912109377,2561.3012451171876
2023-11-01,2484.0,2493.949951171875,2467.0,2472.89990234375,2431.21484375,41429,Household & Personal Products,5810300921114.25,2721.199951171875,2406.10009765625,2512.179990234375,2560.0772448730468
2023-11-02,2473.050048828125,2492.0,2463.449951171875,2489.25,2465.233642578125,41298,Household & Personal Products,5848716947328.0,2721.199951171875,2406.10009765625,2510.714990234375,2559.1519946289063
2023-11-03,2497.5,2512.550048828125,2485.550048828125,2508.60009765625,2484.39697265625,174694,Household & Personal Products,5894181743589.75,2721.199951171875,2406.10009765625,2509.558994140625,2558.3642456054686
2023-11-06,2510.050048828125,2517.35009765625,2491.050048828125,2501.199951171875,2477.068359375,164950,Household & Personal Products,5876794433293.125,2721.199951171875,2406.10009765625,2508.1119921875,2557.6479956054686
2023-11-07,2495.199951171875,2505.0,2486.0,2500.25,2476.12744140625,157422,Household & Personal Products,5874562437504.0,2721.199951171875,2406.10009765625,2506.5229931640624,2557.0499951171873
2023-11-08,2500.0,2525.0,2496.75,2517.35009765625,2493.062744140625,44345,Household & Personal Products,5914740656229.75,2721.199951171875,2406.10009765625,2505.5229931640624,2556.552745361328
2023-11-09,2524.800048828125,2524.800048828125,2474.0,2477.550048828125,2453.646484375,81832,Household & Personal Products,5821226858866.875,2721.199951171875,2406.10009765625,2503.9729931640627,2555.9869958496092
2023-11-10,2478.0,2489.0,2464.949951171875,2486.75,2462.7578125,123839,Household & Personal Products,5842842972288.0,2721.199951171875,2406.10009765625,2503.1829931640623,2555.5004956054686
2023-11-13,2475.050048828125,2487.050048828125,2471.300048828125,2482.89990234375,2458.94482421875,46175,Household & Personal Products,5833796821274.25,2721.199951171875,2406.10009765625,2502.199990234375,2555.078494873047
2023-11-15,2490.0,2500.10009765625,2476.0,2488.25,2464.243408203125,118243,Household & Personal Products,5846367357312.0,2721.199951171875,2406.10009765625,2501.8809912109373,2554.720994873047
2023-11-16,2487.949951171875,2506.35009765625,2475.0,2489.199951171875,2465.18408203125,212441,Household & Personal Products,5848599353101.125,2721.199951171875,2406.10009765625,2501.564990234375,2554.374494628906
2023-11-17,2474.949951171875,2533.85009765625,2466.699951171875,2529.449951171875,2505.045654296875,134534,Household & Personal Products,5943170351245.125,2721.199951171875,2406.10009765625,2502.1309912109373,2554.317994384766
