Date,Open,High,Low,Close,Adj Close,Volume,Industry,Market Cap,52-Week High,52-Week Low,SMA_50,SMA_200
2002-01-17,82.4749526977539,82.4749526977539,82.4749526977539,82.4749526977539,39.949520111083984,89408,Thermal Coal,95190938265.49512,148.99989318847656,50.924949645996094,83.6674494934082,82.04925473531087
2002-01-18,85.0999526977539,85.0999526977539,85.0999526977539,85.0999526977539,41.221031188964844,132094,Thermal Coal,98220660681.49512,148.99989318847656,50.924949645996094,83.90194961547851,82.07029403160358
2002-01-21,87.02494812011719,87.02494812011719,87.02494812011719,87.02494812011719,42.153465270996094,110700,Thermal Coal,100442451836.47852,148.99989318847656,50.924949645996094,84.01144958496094,82.10423001851122
2002-01-22,86.37494659423828,86.37494659423828,86.37494659423828,86.37494659423828,41.838626861572266,94108,Thermal Coal,99692233096.13965,148.99989318847656,50.924949645996094,84.04844955444337,82.13328251222364
2002-01-23,84.2999496459961,84.2999496459961,84.2999496459961,84.2999496459961,40.833526611328125,88380,Thermal Coal,97297313184.81738,148.99989318847656,50.924949645996094,84.02944961547851,82.1479221550194
2002-01-24,84.574951171875,84.574951171875,84.574951171875,84.574951171875,40.96672439575195,74928,Thermal Coal,97614714437.15625,148.99989318847656,50.924949645996094,84.04094970703125,82.16421094036743
2002-01-25,83.699951171875,83.699951171875,83.699951171875,83.699951171875,40.542877197265625,84724,Thermal Coal,96604806965.15625,148.99989318847656,50.924949645996094,84.03494979858398,82.17444920857747
2002-01-28,83.449951171875,83.449951171875,83.449951171875,83.449951171875,40.42179489135742,85630,Thermal Coal,96316261973.15625,148.99989318847656,50.924949645996094,84.05794982910156,82.182896241447
2002-01-29,83.02494812011719,83.02494812011719,83.02494812011719,83.02494812011719,40.21591567993164,90270,Thermal Coal,95825731964.47852,148.99989318847656,50.924949645996094,84.12444976806641,82.18843605643825
2002-01-30,81.4749526977539,81.4749526977539,81.4749526977539,81.4749526977539,39.46514129638672,83928,Thermal Coal,94036758297.49512,148.99989318847656,50.924949645996094,84.03044982910156,82.1837727665122
2002-01-31,83.12494659423828,83.12494659423828,83.12494659423828,83.12494659423828,40.26436996459961,99112,Thermal Coal,95941148200.13965,148.99989318847656,50.924949645996094,83.92594970703125,82.18988428487407
2002-02-01,83.02494812011719,83.02494812011719,83.02494812011719,83.02494812011719,40.21591567993164,90026,Thermal Coal,95825731964.47852,148.99989318847656,50.924949645996094,83.8874496459961,82.19527179348853
2002-02-04,82.4249496459961,82.4249496459961,82.4249496459961,82.4249496459961,39.9253044128418,88136,Thermal Coal,95133225744.81738,148.99989318847656,50.924949645996094,83.8549496459961,82.19674408741487
2002-02-05,80.39994812011719,80.39994812011719,80.39994812011719,80.39994812011719,38.94442367553711,95630,Thermal Coal,92796009548.47852,148.99989318847656,50.924949645996094,83.79944961547852,82.1852995271136
2002-02-06,82.4249496459961,82.4249496459961,82.4249496459961,82.4249496459961,39.9253044128418,85258,Thermal Coal,95133225744.81738,148.99989318847656,50.924949645996094,83.8149496459961,82.18681630001792
2002-02-07,81.74994659423828,81.74994659423828,81.74994659423828,81.74994659423828,39.598331451416016,90270,Thermal Coal,94354150744.13965,148.99989318847656,50.924949645996094,83.84144958496094,82.18406869180548
2002-02-08,81.4749526977539,81.4749526977539,81.4749526977539,81.4749526977539,39.46514129638672,86218,Thermal Coal,94036758297.49512,148.99989318847656,50.924949645996094,83.8624496459961,82.17963671684265
2002-02-11,84.37494659423828,84.37494659423828,84.37494659423828,84.37494659423828,40.86985397338867,101358,Thermal Coal,97383873160.13965,148.99989318847656,50.924949645996094,83.91394958496093,82.19327218191964
2002-02-12,86.99994659423828,86.99994659423828,86.99994659423828,86.99994659423828,42.141353607177734,136774,Thermal Coal,100413595576.13965,148.99989318847656,50.924949645996094,83.9624494934082,82.22294301162532
2002-02-13,85.199951171875,85.199951171875,85.199951171875,85.199951171875,41.26948165893555,117830,Thermal Coal,98336076917.15625,148.99989318847656,50.924949645996094,83.95494949340821,82.24120686536918
2002-02-14,84.64994812011719,84.64994812011719,84.64994812011719,84.64994812011719,41.00304412841797,104838,Thermal Coal,97701274412.47852,148.99989318847656,50.924949645996094,83.96994949340821,82.25589431204448
2002-02-15,83.7999496459961,83.7999496459961,83.7999496459961,83.7999496459961,40.59132385253906,98124,Thermal Coal,96720223200.81738,148.99989318847656,50.924949645996094,83.98294952392578,82.26525222315932
2002-02-18,84.6749496459961,84.6749496459961,84.6749496459961,84.6749496459961,41.01516342163086,95748,Thermal Coal,97730130672.81738,148.99989318847656,50.924949645996094,83.96344955444336,82.27976847269449
2002-02-19,83.4249496459961,83.4249496459961,83.4249496459961,83.4249496459961,40.40966796875,88182,Thermal Coal,96287405712.81738,148.99989318847656,50.924949645996094,83.67444961547852,82.28662584498971
2002-02-20,81.7999496459961,81.7999496459961,81.7999496459961,81.7999496459961,39.622554779052734,88264,Thermal Coal,94411863264.81738,148.99989318847656,50.924949645996094,83.31994964599609,82.28372896285285
2002-02-21,82.99994659423828,82.99994659423828,82.99994659423828,82.99994659423828,40.20381164550781,98544,Thermal Coal,95796875704.13965,148.99989318847656,50.924949645996094,83.07944961547851,82.28796693700305
2002-02-22,82.824951171875,82.824951171875,82.824951171875,82.824951171875,40.119056701660156,113432,Thermal Coal,95594899493.15625,148.99989318847656,50.924949645996094,82.84294967651367,82.29112566779642
2002-02-25,81.8499526977539,81.8499526977539,81.8499526977539,81.8499526977539,39.64677810668945,100436,Thermal Coal,94469575785.49512,148.99989318847656,50.924949645996094,82.5869497680664,82.28854570890728
2002-02-26,85.62494659423828,85.62494659423828,85.62494659423828,85.62494659423828,41.47532653808594,105686,Thermal Coal,98826598120.13965,148.99989318847656,50.924949645996094,82.48394973754883,82.30794338847316
2002-02-27,84.87494659423828,84.87494659423828,84.87494659423828,84.87494659423828,41.11204147338867,113896,Thermal Coal,97960963144.13965,148.99989318847656,50.924949645996094,82.46694961547851,82.3227815572926
2002-02-28,80.3499526977539,80.3499526977539,80.3499526977539,80.3499526977539,38.920204162597656,63520,Thermal Coal,92738305833.49512,148.99989318847656,50.924949645996094,82.41644973754883,82.3114434603987
2002-03-01,81.99994659423828,81.99994659423828,81.99994659423828,81.99994659423828,39.71943283081055,32740,Thermal Coal,94642695736.13965,148.99989318847656,50.924949645996094,82.44694961547852,82.30966347830636
2002-03-04,82.64994812011719,82.64994812011719,82.64994812011719,82.64994812011719,40.0342903137207,80336,Thermal Coal,95392914476.47852,148.99989318847656,50.924949645996094,82.56044952392578,82.3115969137712
2002-03-05,81.9749526977539,81.9749526977539,81.9749526977539,81.9749526977539,39.707332611083984,87700,Thermal Coal,94613848281.49512,148.99989318847656,50.924949645996094,82.66044952392578,82.30969496904794
2002-03-06,81.4249496459961,81.4249496459961,81.4249496459961,81.4249496459961,39.44090270996094,88550,Thermal Coal,93979045776.81738,148.99989318847656,50.924949645996094,82.73294952392578,82.30472448970495
2002-03-07,83.7999496459961,83.7999496459961,83.7999496459961,83.7999496459961,40.59132385253906,94792,Thermal Coal,96720223200.81738,148.99989318847656,50.924949645996094,82.89144958496094,82.31307770286858
2002-03-08,82.449951171875,82.449951171875,82.449951171875,82.449951171875,39.937408447265625,84846,Thermal Coal,95162082005.15625,148.99989318847656,50.924949645996094,83.01094955444336,82.31383811102972
2002-03-11,81.62494659423828,81.62494659423828,81.62494659423828,81.62494659423828,39.53779602050781,94456,Thermal Coal,94209878248.13965,148.99989318847656,50.924949645996094,82.94294952392578,82.31003208055022
2002-03-12,80.9749526977539,80.9749526977539,80.9749526977539,80.9749526977539,39.22294616699219,86182,Thermal Coal,93459668313.49512,148.99989318847656,50.924949645996094,82.86194961547852,82.30269647954584
2002-03-13,80.8499526977539,80.8499526977539,80.8499526977539,80.8499526977539,39.16239929199219,83630,Thermal Coal,93315395817.49512,148.99989318847656,50.924949645996094,82.86944961547852,82.29475798893496
2002-03-14,80.3499526977539,80.3499526977539,80.3499526977539,80.3499526977539,38.920204162597656,90354,Thermal Coal,92738305833.49512,148.99989318847656,50.924949645996094,82.81744964599609,82.28418839496115
2002-03-15,82.14994812011719,82.14994812011719,82.14994812011719,82.14994812011719,39.792091369628906,94696,Thermal Coal,94815824492.47852,148.99989318847656,50.924949645996094,82.80694961547852,82.28346277185389
2002-03-18,83.2999496459961,83.2999496459961,83.2999496459961,83.2999496459961,40.34913635253906,98186,Thermal Coal,96143133216.81738,148.99989318847656,50.924949645996094,82.78194961547851,82.28892775504819
2002-03-19,81.0999526977539,81.0999526977539,81.0999526977539,81.0999526977539,39.28349685668945,79818,Thermal Coal,93603940809.49512,148.99989318847656,50.924949645996094,82.75194961547851,82.2825695996616
2002-03-20,80.39994812011719,80.39994812011719,80.39994812011719,80.39994812011719,38.94442367553711,69190,Thermal Coal,92796009548.47852,148.99989318847656,50.924949645996094,82.75744964599609,82.27255565562147
2002-03-21,80.24994659423828,80.24994659423828,80.24994659423828,80.24994659423828,38.87175750732422,93720,Thermal Coal,92622880792.13965,148.99989318847656,50.924949645996094,82.75644958496093,82.26185402037605
2002-03-22,80.0999526977539,80.0999526977539,80.0999526977539,80.0999526977539,38.79910659790039,82314,Thermal Coal,92449760841.49512,148.99989318847656,50.924949645996094,82.79944961547852,82.25047559236225
2002-03-25,80.0999526977539,80.0999526977539,80.0999526977539,80.0999526977539,38.79910659790039,0,Thermal Coal,92449760841.49512,148.99989318847656,50.924949645996094,82.79394973754883,82.23921631019152
2002-03-26,79.8499526977539,79.8499526977539,79.8499526977539,79.8499526977539,38.67801284790039,64730,Thermal Coal,92161215849.49512,148.99989318847656,50.924949645996094,82.75194976806641,82.22677222887675
2002-03-27,79.99994659423828,79.99994659423828,79.99994659423828,79.99994659423828,38.750667572021484,104800,Thermal Coal,92334335800.13965,148.99989318847656,50.924949645996094,82.69844970703124,82.2152342722206
2002-03-28,80.824951171875,80.824951171875,80.824951171875,80.824951171875,39.150291442871094,90770,Thermal Coal,93286539557.15625,148.99989318847656,50.924949645996094,82.66544967651367,82.20806786448685
2002-03-29,80.824951171875,80.824951171875,80.824951171875,80.824951171875,39.150291442871094,0,Thermal Coal,93286539557.15625,148.99989318847656,50.924949645996094,82.5799496459961,82.20097495837089
2002-04-01,86.1749496459961,86.1749496459961,86.1749496459961,86.1749496459961,41.74173355102539,83580,Thermal Coal,99461400624.81738,148.99989318847656,50.924949645996094,82.56294967651367,82.2212503394302
2002-04-02,87.62494659423828,87.62494659423828,87.62494659423828,87.62494659423828,42.4441032409668,93284,Thermal Coal,101134958056.13965,148.99989318847656,50.924949645996094,82.58794967651367,82.24868026965765
2002-04-03,88.9749526977539,88.9749526977539,88.9749526977539,88.9749526977539,43.09801483154297,78580,Thermal Coal,102693108057.49512,148.99989318847656,50.924949645996094,82.68144973754883,82.28265134252683
2002-04-04,91.1749496459961,91.1749496459961,91.1749496459961,91.1749496459961,44.16365051269531,103704,Thermal Coal,105232300464.81738,148.99989318847656,50.924949645996094,82.81344970703125,82.32733625862467
2002-04-05,90.324951171875,90.324951171875,90.324951171875,90.324951171875,43.751922607421875,86022,Thermal Coal,104251249253.15625,148.99989318847656,50.924949645996094,82.94594970703125,82.36732433319092
2002-04-08,91.4249496459961,91.4249496459961,91.4249496459961,91.4249496459961,44.284767150878906,96308,Thermal Coal,105520845456.81738,148.99989318847656,50.924949645996094,83.10544967651367,82.07944961547851
2002-04-09,94.3499526977539,94.3499526977539,94.3499526977539,94.3499526977539,45.70156478881836,97580,Thermal Coal,108896825385.49512,148.99989318847656,50.924949645996094,83.33194976806641,81.87444965362549
2002-04-10,95.64994812011719,95.64994812011719,95.64994812011719,95.64994812011719,46.33126449584961,116074,Thermal Coal,110397254060.47852,148.99989318847656,50.924949645996094,83.61544967651368,81.6714496231079
2002-04-11,96.699951171875,96.699951171875,96.699951171875,96.699951171875,46.83986282348633,91384,Thermal Coal,111609146549.15625,148.99989318847656,50.924949645996094,83.8869497680664,81.48057460784912
2002-04-12,96.074951171875,96.074951171875,96.074951171875,96.074951171875,46.53714370727539,82898,Thermal Coal,110887784069.15625,148.99989318847656,50.924949645996094,84.14794982910156,81.30769962310791
2002-04-15,94.99994659423828,94.99994659423828,94.99994659423828,94.99994659423828,46.016422271728516,86202,Thermal Coal,109647035320.13965,148.99989318847656,50.924949645996094,84.3994497680664,81.12957458496093
2002-04-16,93.324951171875,93.324951171875,93.324951171875,93.324951171875,45.2050895690918,83546,Thermal Coal,107713789157.15625,148.99989318847656,50.924949645996094,84.65794982910157,80.94669960021973
2002-04-17,96.574951171875,96.574951171875,96.574951171875,96.574951171875,46.779335021972656,81788,Thermal Coal,111464874053.15625,148.99989318847656,50.924949645996094,84.94094985961914,80.78069961547851
2002-04-18,99.7999496459961,99.7999496459961,99.7999496459961,99.7999496459961,48.341468811035156,102476,Thermal Coal,115187102688.81738,148.99989318847656,50.924949645996094,85.3019499206543,80.6360746383667
2002-04-19,97.7249526977539,97.7249526977539,97.7249526977539,97.7249526977539,47.33637619018555,86810,Thermal Coal,112792182777.49512,148.99989318847656,50.924949645996094,85.6269499206543,80.48569965362549
2002-04-22,99.0499496459961,99.0499496459961,99.0499496459961,99.0499496459961,47.97816848754883,122602,Thermal Coal,114321467712.81738,148.99989318847656,50.924949645996094,85.92044998168946,80.33682464599609
2002-04-23,101.9249496459961,101.9249496459961,101.9249496459961,101.9249496459961,49.37077713012695,138428,Thermal Coal,117639735120.81738,148.99989318847656,50.924949645996094,86.21895004272461,80.20319965362549
2002-04-24,102.49994659423828,102.49994659423828,102.49994659423828,102.49994659423828,49.64930725097656,116046,Thermal Coal,118303385080.13965,148.99989318847656,50.924949645996094,86.56494995117187,80.07944965362549
2002-04-25,104.199951171875,104.199951171875,104.199951171875,104.199951171875,50.47275161743164,147740,Thermal Coal,120265496309.15625,148.99989318847656,50.924949645996094,86.95595001220703,79.98044967651367
